276.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコををうばっった,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
276.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコをうばた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
276.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
276.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
276.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
276.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
276.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,1,ガチホコをうばわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコをうばわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
277.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコをうばわわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
277.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコをうばばわっれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
277.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばばわっれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
277.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばわれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
277.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをうばっれた,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
277.9,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコをう,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
278.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
278.1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
278.3,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
278.4,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
278.6,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
278.7,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
278.9,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
279.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
279.1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
279.3,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
279.4,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,0,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
279.6,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
279.7,,,,,,,,,60,,,,,,,,,,,,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
279.9,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
280.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
280.1,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
280.3,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
280.4,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
280.6,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
280.7,,,,,,,,,,29,,,,,,,,,,,,0,0,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
280.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,1,ガチホコを防いだ,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
281.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,1,ガチホコをコだ,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
281.1,,,,,,,,,60,29,,,,,,,,,,,,0,2,0,0,ガチホコを,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
281.3,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
281.4,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
281.6,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
281.7,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,0,0,0,ガチホコを防いいだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
281.9,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコを防いいだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
282.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコを防っただ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
282.1,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,ガチホコを防っだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
282.3,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,60,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
282.4,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,1,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
282.6,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
282.7,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
282.9,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,ガチホコを防いだ,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
283.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,1,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
283.1,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
283.3,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
283.4,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
283.6,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
283.7,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
283.9,0.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
284.0,0.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,True,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
284.1,0.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
284.3,0.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
284.4,,,,,,,,,60,29,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
284.6,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
284.7,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,1,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
284.9,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
285.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
285.1,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
285.3,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
285.4,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
285.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,0,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
285.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
285.9,,,,,,,,,60,29,,,,,,,,,,,,1,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
286.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
286.1,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
286.3,0.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
286.4,,,,,,,,,60,29,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
286.6,0.0,20.0,3.0,0.0,20.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
286.7,,,,,,,,,,29,,,,,,,,,,,,0,0,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
286.9,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
287.0,,,,,,,,,60,29,,,,,,,,,,,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
287.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
287.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
287.4,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
287.6,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
287.7,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
287.9,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
288.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
288.1,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60,29,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,2,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
288.3,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60,,,,Charcoal_Decavitator,Neo_Splash-o-matic,Dapple-Dualies,Range-Blaster,Dualie-Squelchers,Carbon-Roller-Deco,N-ZAP85,New_Squiffer,,0,1,0,0,,,../footages/painapo.mp4,2024-11-13 23:06:26.312377,,,
